time,alpha001_20210104,alpha001_20210105,alpha001_20210106,alpha001_20210107,alpha001_20210108,alpha001_20210111,alpha001_20210112,alpha001_20210113,alpha001_20210114,alpha001_20210115,alpha001_20210118,alpha001_20210119,alpha001_20210120,alpha001_20210121,alpha001_20210122,alpha001_20210125,alpha001_20210126,alpha001_20210127,alpha001_20210128,alpha001_20210129,alpha001_20210201,alpha001_20210202,alpha001_20210203,alpha001_20210204,alpha001_20210205,alpha001_20210208,alpha001_20210209,alpha001_20210210,alpha001_20210218,alpha001_20210219,alpha001_20210222,alpha001_20210223,alpha001_20210224,alpha001_20210225,alpha001_20210226,alpha001_20210301,alpha001_20210302,alpha001_20210303,alpha001_20210304,alpha001_20210305,alpha001_20210308,alpha001_20210309,alpha001_20210310,alpha001_20210311,alpha001_20210312,alpha001_20210315,alpha001_20210316,alpha001_20210317,alpha001_20210318,alpha001_20210319,alpha001_20210322,alpha001_20210323,alpha001_20210324,alpha001_20210325,alpha001_20210326,alpha001_20210329,alpha001_20210330,alpha001_20210331,alpha001_20210401,alpha001_20210402,alpha001_20210406,alpha001_20210407,alpha001_20210408,alpha001_20210409,alpha001_20210412,alpha001_20210413,alpha001_20210414,alpha001_20210415,alpha001_20210416,alpha001_20210419,alpha001_20210420,alpha001_20210421,alpha001_20210422,alpha001_20210423,alpha001_20210426,alpha001_20210427,alpha001_20210428,alpha001_20210429,alpha001_20210430,alpha001_20210506,alpha001_20210507,alpha001_20210510,alpha001_20210511,alpha001_20210512,alpha001_20210513,alpha001_20210514,alpha001_20210517,alpha001_20210518,alpha001_20210519,alpha001_20210520,alpha001_20210521,alpha001_20210524,alpha001_20210525,alpha001_20210526,alpha001_20210527,alpha001_20210528,alpha001_20210531,alpha001_20210601,alpha001_20210602,alpha001_20210603,alpha001_20210604,alpha001_20210607,alpha001_20210608,alpha001_20210609,alpha001_20210610,alpha001_20210611,alpha001_20210615,alpha001_20210616,alpha001_20210617,alpha001_20210618,alpha001_20210621,alpha001_20210622,alpha001_20210623,alpha001_20210624,alpha001_20210625,alpha001_20210628,alpha001_20210629,alpha001_20210630
10:30:00,-0.0203846811681153,0.008671350306322847,-0.04688047605838322,-0.08466626627570496,0.0728907731755635,0.0781493729747645,0.0034598057553036415,-0.01775956538410141,-0.054056458927853095,-0.030302504335497058,-0.06262462328343778,-0.0658938171075592,-0.10723952067309683,-0.07935919118527117,-0.07486262756473269,-0.034301856183855256,-0.042857520049813275,-0.05069002629350279,-0.002903398062976832,0.026067160276064767,-0.055262290975887966,-0.02739560656644088,-0.0013731026153197725,-0.01029873078611535,0.010067946797875768,-0.04283515156342655,-0.036069041453566986,-0.07829422483770838,0.045178108981639965,-0.07511779257214297,-0.06332485016813956,-0.04488294100605835,-0.0704949845630131,0.06815637411586038,-0.09618826109962354,-0.09768856242550814,-0.06608446878997555,0.01869047256200705,-0.11484828409012315,-0.0499655390844021,-0.022384519659397816,-0.18313935481018487,-0.0013054136067532994,-0.10697528081272392,0.010930237441333965,-0.07131932078021648,-0.02564155484856347,-0.047555719187692184,-0.02345857286489371,-0.08710114873022975,0.004797056631372172,-0.017492879321447104,0.020966068954506863,-0.05751025117666791,-0.03914788311303761,-0.07946756904104389,-0.023084794520165153,-0.0609273310815177,-0.04687963906808429,-0.04319054700951976,-0.16016264105903108,-0.07641777992544886,-0.03772528946666548,-0.07681030437394135,0.033599679176432265,-0.11970768737933733,-0.03492395651779309,-0.09263664818085157,-0.05745052258399264,-0.1116685370526478,-0.020068249675316587,-0.04824544429572357,-0.11106445054102171,-0.11503783251818689,-0.13551843095153082,-0.02840192907178843,-0.06409530030015347,-0.014115203782929409,-0.051323336973607046,-0.026979931195249475,-0.04178991626174212,-0.06710385048026354,-0.06686505391094795,-0.01979060224458884,-0.09016812951327889,-0.04034038930211399,-0.07175076717445204,-0.03144593006221236,-0.05089965430376832,-0.010214222235253805,0.05384219767202563,-0.017657789681409193,-0.03687421499606261,-0.058594619316569195,-0.1021533060274313,-0.06119843297812677,-0.07573941480950462,0.010935671877631472,-0.05212612912147855,-0.07362659563305687,-0.06080905844791608,-0.023492159375160644,0.04609112773811447,-0.017032726445639284,-0.09630505753912463,-0.06057245780692435,-0.034780190814128656,-0.04332550719876013,0.05428631637485519,-0.11325330288978405,-0.07493394093982489,-0.00589925236497695,-0.005899125637376485,0.052371857420312244,-0.0017158205485255753,-0.05438243060072564,-0.004064812017144473,0.0009913531993782912
10:31:00,-0.014283651548722437,0.023538665798409977,-0.08257140987227643,-0.12298608576286976,-0.0017356162909742288,0.0028548949333894657,-0.017211713784034067,-0.06692830930379885,0.009384973424075795,-0.026514354526116987,-0.012680801912804412,-0.10622203644494417,-0.08608230453446314,-0.05033461256864498,-0.04565938613720632,-0.036936079250965446,-0.0505331231326631,-0.017297743177138097,0.007020077559830935,-0.06568629007136838,-0.0802462044930463,-0.04407868842118881,-0.027970305274114402,-0.028985038847601202,0.016464552193071906,-0.044680913322099454,-0.047556677382320084,-0.09557872421101854,-0.025983374329996433,-0.09700041292983051,-0.03782696183338837,-0.028784216198968617,-0.03666864457437899,0.10565417604163933,-0.12384236565671904,-0.05356592560505746,-0.10049835078649545,0.023475937451233022,-0.07813059020396103,-0.1045548032539104,-0.08777483338782856,-0.14824129832878988,-0.05505645941575631,-0.1326600294707692,0.008570787645605212,-0.03442833952144674,0.023802002680697012,-0.050673390305908034,-0.03114806958871526,-0.07712037037354011,-0.01155704893813396,-0.042706301782389766,-0.07743371459041785,-0.057629138001298714,-0.06199407110579284,-0.02034680838109883,-0.02462077124561237,-0.056182143676253585,0.0036713340128727043,-0.012732376335095523,-0.1871703165629576,-0.05468549325318251,-0.05577981759577855,-0.0654263841501331,-0.019333797131753875,-0.19319392462939075,-0.044903043297800746,-0.1328248343003198,-0.07699203136708463,-0.09175223914868308,-0.06464858487900803,-0.09110314104470887,-0.11553754816099722,-0.24641184049582213,-0.12892578678031485,-0.018490656127765143,-0.029715096714166094,-0.11143842340145327,-0.05349541127672818,-0.03095995410070896,-0.036263561620327504,-0.05102926192256872,-0.1249610374132975,0.008605848831564306,-0.09592258759651039,-0.04199933852139872,-0.02564970446230686,-0.003592988465738012,-0.026351565275697635,0.011583025668231725,0.02556978286184912,-0.05288201366993611,0.010378202989507743,-0.0650994529651075,-0.06629416369896926,-0.03833944387995735,-0.1216016828769402,-0.01945799675265323,-0.12499343714069786,-0.09029688802833435,-0.07128717010046019,-0.02569875292091569,0.0776126495882709,0.006364300802685455,-0.12802532030451513,-0.11655668999042217,-0.08193414157820816,-0.08679388808853161,0.049548565985443174,-0.08607260929317173,-0.10039684663266123,-0.06198941080397476,0.05465946884663104,-0.021973850205896005,0.024844374071676112,-0.02242634409745533,-0.02340932538500545,-0.03855759690466544
10:32:00,-0.06157643726582947,0.05338550164220762,-0.03355915987830699,-0.1293165427330119,-0.005964319464677556,0.05936412334775492,-0.07728736009001953,-0.047468127524287224,0.023850105385868146,-0.09612286763990759,-0.058907050057987985,-0.11817848933988431,-0.06960457898608284,-0.04655849316874886,-0.07834330320320072,-0.044982434960823374,-0.05786928868094372,-0.05668784830009557,0.029577938409672364,-0.011979166035141651,-0.07334181357573022,-0.04952318241151487,-0.01387067495357624,0.04267133548656007,0.0060825473016257,-9.19130623547224e-05,-0.05993006169029702,-0.045849641376371965,-0.07951354581506348,-0.06378562203031138,-0.07067018493908492,-0.020662368585182687,-0.06656831526009718,0.16454822865577362,-0.09281821383669552,-0.0319461333573368,-0.06725140320383344,0.0697464075894307,-0.07559448867920125,-0.15665719155136743,-0.07021313235813147,-0.10075501035726023,-0.11017350530227078,-0.10534492518518003,-0.013199802034168899,-0.05167142240337979,0.018239939928848474,-0.044468986117500275,-0.029189440160240793,-0.03097135032073124,-0.007144895744180474,-0.05080203513949354,-0.11870424587246294,-0.09074298189711613,-0.041596610693898944,-0.04819845976018957,-0.00011941516686541193,-0.1053841135441151,-0.030577629441800556,-0.03109971786197978,-0.13498332231572974,-0.05801861884763822,-0.06003056034431282,-0.0871555848574852,-0.030749288921847064,-0.17678819963034245,-0.02786876951998263,-0.09965370231685822,-0.08128966918322453,-0.11182204028275468,-0.08701649839313626,-0.07195189071781348,-0.14900614560403813,-0.23858788530675717,-0.13228189367130233,-0.08183491095826571,-0.02579451958398912,-0.12215421231712277,-0.03835935132989516,-0.021061566300724126,-0.015323582030958337,-0.019594311837314565,-0.03061375515424116,0.014516271235607182,-0.08327910083305444,-0.0977880687752618,-0.07442067373514728,-0.020205955728052002,-0.0490736897706755,-0.019212992191257845,0.02894062588344083,-0.055896388356510465,-0.0020646473432016565,-0.03688261657270071,-0.08442033779370557,-0.04122342168306642,-0.11977109412575028,-0.017179223923188665,-0.13408527988349675,-0.07446712663942884,-0.02202824193059462,-0.08272789395202806,0.03829763832348422,0.02511310783761696,-0.1679482756503828,-0.08382050480956565,-0.03338163579891112,-0.14166804455279394,0.057345558696678275,-0.06770661786956027,-0.1086442486284662,-0.056105735230586685,0.07889209323605381,-0.034191406731673334,0.005660360407537992,-0.025098870334533036,-0.02049549672703341,-0.035518099784526094
10:33:00,-0.05238149712982929,0.06384327976149669,0.10448240447899242,-0.10678268318479428,-0.05091332487953064,0.062209613357531876,-0.14361545438904338,-0.06283920586806702,0.009661099144459884,-0.09134000381381108,-0.041635027043407685,-0.0879920733412982,-0.04242625492595633,-0.04200746485984101,-0.025686316132105022,-0.05428855319440946,-0.015222493014425905,-0.0928834961312694,-0.0528300943292667,-0.008213869875083282,-0.01802003499035402,-0.07171048684072892,-0.016228907503196523,0.053727724150826016,-0.06505230003432548,-0.023398589495392745,-0.010837325454683659,-0.0476063511440601,-0.10026078733595313,-0.03006277795757019,-0.06705204210545056,-0.009907725283891099,-0.10283106360800155,0.12572584313485907,-0.12796203423663485,-0.029765237891827494,-0.027114713755273537,0.045237041927359535,-0.045949635799769045,-0.10777921478323656,-0.05696360583844656,0.07137035065539958,-0.07444196737279199,-0.07784524835457583,-0.017207124488686595,-0.0392788484300076,0.02365046212007391,-0.02865797675834239,-0.03446106457285856,-0.03513679186699599,0.0309599262648039,-0.062026764499150004,-0.09068742492260158,-0.10670345551133815,-0.06607038165079514,-0.02225261057925664,0.012797259943718494,-0.10082363712495808,-0.02709370132398342,-0.04018516611709503,-0.07814269133330885,-0.10463870084764056,-0.049115575332383324,-0.12751592469389272,-0.03447133197486819,-0.07373221627437271,-0.019621835851904832,-0.10745176752803916,-0.08260453909242353,-0.06994899553515904,-0.10253378784473573,-0.06544214490134882,-0.14213839141013565,-0.17064512974967805,-0.11077834155065337,-0.032528405941862557,-0.014075769188322759,-0.09073374966595997,0.02848069694529311,-0.0474597570868017,-0.027721136480445396,-0.0327763711434281,-0.010177734173870462,-0.01653807664169429,-0.07057022622984425,-0.018977548560024995,-0.045800146758304676,-0.044082776678543135,-0.04016750544836257,-0.0208716300962916,0.03256318283107377,-0.042924646898789616,0.02308356072152059,-0.0431942195883435,-0.048169667043647224,-0.037943331458359805,-0.12874659170274183,0.0002588613495945681,-0.15632666070545603,-0.06143184852687482,0.005624040718462565,-0.09298745187426836,0.0008745407250291733,0.004023644292845273,-0.17987904860591658,-0.0370178176105346,-0.041206668146663024,-0.13840513358919448,0.07983724007023647,-0.07332676728041197,-0.10427412729476655,-0.020702053888134318,0.08146104802896441,-0.0027093909724105886,0.03416983382060553,-0.005163802474039492,-0.032368692554281174,-0.0012120961765848249
10:34:00,-0.04393984380241763,0.05300829831462213,0.12584760852831012,-0.08069155059206977,-0.057372253130150014,0.01660857809726263,-0.10569683004146482,-0.04646490211029902,-0.03784053164213142,-0.08891552941408092,-0.020921257889068318,-0.03809208976373699,-0.07029573383057311,-0.09095546750670193,-0.034567456164331566,-0.09883571351162371,-0.07504797320698266,-0.10768881229687714,-0.04138260656685534,-0.038065405621081315,-0.01396732484977786,-0.07708476032770203,-0.10966197889967305,0.05238364428290272,-0.08204677626381578,-0.0618516613369124,-0.03587868529223005,-0.028368058763526424,-0.1363787068593175,-0.017472601678223343,-0.07230786290087875,-0.0008321028228346414,-0.10880156035385047,0.11213627907190318,-0.044711269740956246,-0.05299379546633508,0.007257725341490612,0.042852269432048,-0.04802341252279126,-0.08483643666584913,-0.04704098334036313,0.015614856322820926,0.0023415541905628698,-0.06639720618690996,-0.06670346118926719,-0.05107731861723369,0.01829090160347583,-0.08147309918530445,-0.06795432577548638,-0.03131124237465376,-0.02420884922388539,-0.07437663427711587,-0.09115178949177268,-0.08546684256209926,-0.11670049005585191,-0.0189231837461853,-0.019961768784603994,-0.05930794947308694,-0.03542204535391415,-0.03235569380656078,-0.0338847877390028,-0.1405251307120125,-0.03954204076659477,-0.16155457532536738,-0.047044857236495576,-0.004070058855880508,-0.033025500050350404,-0.10461300028567873,-0.09247401379632227,-0.049912452767941075,-0.14156468174203984,-0.036859420709589294,-0.13904550929112328,-0.05761031845703486,-0.09209622784343983,-0.026643774637161315,-0.028885512492625155,-0.08428989411601627,0.04776104805112984,-0.036814456560423765,-0.07566948723528422,0.022764816452266873,-0.053326043333911874,-0.04606157284655137,-0.11780515696873459,0.012897640501847026,-0.0841991503957657,-0.06442349490902116,-0.046719831570998835,-0.04443765789298278,0.029160688363893773,-0.03950400791079728,0.08734474348047935,-0.07912613763396281,-0.04894113854304471,-0.04976328725600142,-0.1125456238471555,0.008267964960220508,-0.1363063653660958,-0.05314651117527304,0.030509317200833937,-0.09785158950483137,-0.00421275175767195,0.02969360203884245,-0.19239383211614916,-0.026559009415492125,-0.018172566161728135,-0.12686453557427435,0.03469189271126068,-0.07880869142693027,-0.10130640760241587,0.0007631050890075921,0.06145216064421872,0.005849752847799992,0.07384787517498101,0.009764898937568585,-0.003743060465131696,-0.002193489503611525
10:35:00,0.02187788516347872,-0.0035071835465124257,0.1109612449506366,-0.03063553561682085,-0.04353276093572987,0.03695621611595808,-0.05731306740748339,0.015732204305838497,-0.054985844368030334,-0.07318677621436952,-0.006952249727110487,-0.05064001067985991,-0.04575200301294245,-0.04725997241093253,0.05657328030697708,-0.02097287972442313,-0.031395127831818456,-0.16524255540778987,-0.09184533127824994,-0.018977802299561836,-0.016831505050085478,-0.05987093558285638,-0.1028969614835853,0.09272717778960113,-0.08360368680075617,-0.01655195555070269,-0.021531494117467742,-0.007590289031477023,-0.09998591922095816,-0.031065862746216828,-0.07134213296964674,0.09948887152574075,-0.11099075101529476,0.05394672464747555,-0.07068795320927412,-0.07695957269015789,0.012891989551644972,0.017684742363954387,-0.07289492054022893,-0.06376275551098617,-0.0634771297599968,-0.10644297731668047,-0.03792998782086263,-0.04700620797383367,-0.0440610526208346,-0.09517983885163334,0.03566020678612899,-0.06538505290547074,-0.0879321731627379,-0.026647350747345595,0.013322109308345481,-0.01877891197391392,-0.03692642734420851,-0.15007120011593597,-0.1835639535731862,-0.02813998411981097,-0.00818694362107053,-0.046973637241539724,-0.08347773442755005,-0.02078131143541678,-0.020472834172265246,-0.12610018242532903,-0.04482442556753273,-0.10228897255540478,-0.017746563280551454,-0.042728091640401346,-0.06768483786031662,-0.1137781733064113,-0.07202341517623606,0.011470995530842458,-0.15421883093268593,0.02034432328215661,-0.1625071217365644,0.10118848432928525,-0.07209379358009782,-0.03406767570790078,-0.03935199280274157,-0.07644860249192634,0.01218891242671144,-0.013849726628852576,-0.12886523797100344,-0.029081948413300855,-0.024697793076615245,-0.09621956742193115,-0.1382473107369519,0.049070364036288096,-0.08966546543375303,-0.01921346442679247,-0.05359526974401402,-0.033688631158549316,0.028435462901782928,-0.03795551122539619,0.13472979414938321,-0.11274516671547224,-0.016463803428812526,-0.05073341873764909,-0.09923468102307806,-0.07187199829145373,-0.0988058354540818,-0.03866747567706561,-0.015167160946851143,-0.04222677057147032,-0.0203800783804519,0.024580694617231648,-0.11149945697966034,-0.043416036852400766,-0.014839017515888987,-0.10921008443732612,-0.016936241236884267,-0.11678819268173336,-0.03846942538845658,0.0007988515788282263,0.042348799409284946,-0.06771706896033819,-0.0019750472392064842,0.008206398860801345,0.04007761772777573,0.008901882967001465
10:36:00,0.004520047964106271,0.013228320428505335,0.02560978709475553,-0.05357041810917487,-0.0727539545435087,-0.0033522452488514865,-0.0011927660108051342,0.06251896740184651,-0.06315640677716593,-0.06763538087873855,-0.08190568624197,-0.032841992728724526,-0.07905615876765092,-0.08371467459723503,0.0664511387094761,-0.010748984595175846,-0.05365834338417044,-0.1267969861189803,-0.10946300457342484,-0.008661990250490418,0.028556770952398676,-0.026264091731299823,-0.10316735334042748,0.10835723332670419,-0.014448112263733574,-0.009399507792419234,-0.028931220928099785,-0.01669834521301664,-0.09315854284130193,-0.059467010282864406,-0.1191871900987325,0.1624353574538561,-0.1042560439831135,0.027945871592715114,-0.002104572900772787,-0.002537921459801472,-0.02052877605270839,0.005923764620600532,-0.03897194871039819,-0.07840440400266582,-0.09000096758843991,-0.13288554153435195,-0.06378071521058844,-0.03888169314166584,-0.026338517113023124,-0.09858191600069521,-0.06130735399290087,-0.05476797457876293,-0.08640279360913786,-0.0003063802233707446,-0.05402200515120744,-0.043068231190929944,-0.0017583242971951772,-0.09822731524174724,-0.12766437572076425,0.014343015621593822,0.0037888219094837218,-0.0705371602702356,-0.07598043597424549,-0.012355087795339805,0.005647563247973379,-0.07289498142432192,0.0010210757730516663,-0.08218180539938102,-0.03272545991937997,-0.00016721333541924776,-0.035637272761869974,-0.09737230044632457,-0.03530214386573746,-0.03190526298014734,-0.13627281374819486,0.0585574003393862,-0.11528507514681333,0.11775687488403447,-0.06536066289379558,-0.01452965662785173,-0.07590992420360573,-0.051251561703478596,-0.026443811187297522,-0.06568238692565034,-0.09753713106079907,-0.04484229641237117,-0.029615038516012833,-0.0873539838176732,-0.20288918909095643,0.022812516125088885,-0.04159029405425191,-0.06051433309925029,-0.0722860616795198,0.012140213457465769,0.03066533027938296,-0.05939246123598076,0.17248710687951724,-0.08165062417780493,-0.06152958684624041,-0.030675230959395648,-0.12954751877816445,-0.06982563998249981,-0.06641583962652751,0.0018646471817166277,-0.05017529767924788,-0.03203677489249846,-0.024485839316971836,0.0051870221870270305,-0.04518487225688204,-0.036974110442331065,-0.14945045529298048,-0.058829091318635285,0.0084526951469869,-0.093444850868682,-0.008219515179276242,0.002262683248432545,0.037278255020915425,-0.12403898163156181,-0.05347052281338871,-0.0755527635254011,-0.01266204936275294,-0.017395271587751105
10:37:00,0.030173902632171436,-0.05375685743787678,0.03743295536253143,-3.094942401903966e-05,-0.09386349425195814,-0.044466058710523955,0.05473644972271744,0.06557608613304475,-0.05658598286560889,-0.08281084345509196,-0.021098193419389743,-0.04351308028843467,-0.023749324981800417,-0.09933928204927732,0.009447572380649758,-0.020803194364674656,-0.06355552182866413,-0.11803250434663735,-0.08620035442415455,-0.03334796602380829,-0.016181937198151575,-0.029697762033789547,-0.09472118391562187,0.03366359459692819,0.0640693216844247,0.02413620407355579,-0.025132500280952725,0.03890041588953576,-0.08947252430877284,-0.06802832345671311,-0.12606758877153998,0.09090819693574939,-0.11040391786058644,0.06430917776496962,-0.04497495731546141,-0.014069168284023428,0.025694047675290415,-0.05989546485198373,-0.02464783838555892,-0.02406149260672944,-0.0665180976650338,-0.024923088866572247,-0.024847360931186214,-0.043436160705564344,0.011112816902889101,-0.10378568029972683,-0.006148762838147002,-0.05024194397865884,-0.0313033446211025,-0.062448941575622585,-0.07790038885109081,-0.04272373948401226,-0.08525685761702352,-0.05545426235280554,-0.13187426262744079,-0.0014694158205533277,0.04667431277894364,-0.0928999036160071,-0.06585646584462672,-0.010655841706567276,-0.004889264088514805,-0.08998954062819296,-0.038256367508381614,-0.07529318201928956,-0.0011559149483565362,-0.06040132811160708,-0.03451548710434721,-0.0708848583216153,-0.03129148053747375,-0.06514080121602255,-0.07383227007509226,-0.003806759349149397,-0.05282284146622594,0.06478129368793512,-0.0473738624449289,0.03304813965314465,-0.045352076490627155,-0.09443096445492684,-0.019816606256624986,-0.06411513928101382,-0.046336867467797194,-0.08902101876220521,-0.006788523241785748,-0.032853257396030254,-0.19423209757412246,0.0024021226157920073,-0.06817669974335507,-0.05160533698170638,-0.03384492814507724,0.009090184010856898,-0.0019250533061511217,-0.033531870500733016,0.1137185622346803,-0.04596388477454631,-0.07438755084507649,-0.05511604303525631,-0.07329901786811858,-0.0941114265651383,-0.008137069504471286,0.03357522959793086,-0.05862088479909986,-0.036159412565169295,-0.002101231130910833,0.046882758226363126,0.0015778146270119349,-0.08431108026692564,-0.13827687679271997,-0.0020966217721891255,-0.010122446185632052,-0.10484051901848568,-0.019801794814566565,4.4528210747315146e-06,-0.02785533300088091,-0.11835025444804155,-0.09914569706328347,-0.10707976591953534,0.09067724543951684,-0.012150660392688337
10:38:00,-0.019663656615974388,-0.055415005230321036,0.017785946482945472,0.00040595509773152746,-0.12431811458738982,-0.059007936853937855,0.0172320230245478,0.01819818826294348,-0.05518946587944419,-0.0786568931145244,-0.033645067193906655,-0.037131438064528184,-0.06953232335661783,-0.060404511466809405,-0.011294442018181736,-0.08319962620891296,-0.09073125438651734,-0.11336170638059753,-0.06889562736896092,0.025807356470217372,-0.05829529915295817,0.030030648061898382,-0.09104929095604047,0.051329158855993505,0.09326202230015992,0.020341017461467346,-0.050955251788663516,0.044590616781716524,-0.0701671571630722,-0.061864217102679094,-0.1367851646139885,0.07399175919544033,-0.09445007585792108,0.09632110631464871,-0.07962385171244672,-0.01714974025540795,0.04090621936559966,-0.051070381551218416,-0.046290675437741145,-0.0014051413306802145,-0.06119971373323811,-0.12643673279424736,-0.010926167088904095,-0.04357438898566238,0.03130843925130804,-0.11816344333038066,-0.027270243402239963,-0.10863265889241179,-0.014963453895454667,-0.04563744443802141,6.261990280232634e-05,-0.022396239353548092,-0.09481784955822811,-0.021329005813078825,-0.10982876614145584,-0.021468123945818436,0.037089668066940806,-0.015119279858647337,-0.024339236450002993,-0.003265211547934054,-0.015028274668991533,-0.11738097739202302,-0.050399957043576665,-0.06705038009063585,0.03167495360494164,-0.011895446476345795,-0.04023542519826487,-0.030031188446573372,-0.0258780925945282,-0.06609927626061174,-0.06163904797283064,-0.0449320478771342,-0.10154816261579856,0.03287106498529911,-0.04745900764916124,-0.028843333393049182,-0.05145479823350613,-0.048954404316443045,-0.04893558190436669,-0.11272450745563452,-0.0005121796986389308,-0.06985377808889075,-0.07981274739140104,-0.036506990396106505,-0.17732725024469392,-0.03692991438314071,-0.10067296970509469,-0.09547838727102206,-0.003996219027610833,0.012675420854161882,0.01787661431256292,-0.06084262062790295,0.0948115131327812,-0.011887006210465397,-0.06562669240360836,0.023183681871519788,-0.07722610771187083,-0.09050712631083954,-0.022107889458481658,0.04788246370689195,-0.04265387861306216,-0.0564935184041979,-0.03940831286209966,0.020311007137108972,-0.0024618982883133035,-0.10247015268241051,-0.15516039354908964,-0.04679745316935197,0.005302616960528341,-0.12260193778799751,-0.003372879501706814,-0.04648085012790212,-0.026411307736710778,-0.16434713436146794,-0.13363139357528186,-0.09581451007227643,0.024362439353755486,-0.02241553120733994
10:39:00,-0.05876167370166089,-0.0507697256763752,-0.0005515712129196782,-0.13270460527978223,-0.12797791385573987,-0.07214643768606414,0.03728477665838721,0.038419307679255124,-0.07254041168378834,-0.06637236610981927,-0.03824536416069782,-0.024071645178174495,-0.11975709938699658,-0.024775252689662536,-0.001991665367806305,-0.0687585242200137,-0.06551840854154879,-0.12706528054772018,-0.06655441858272093,0.05662525517942631,-0.07368651598882915,0.005870849339785123,-0.07393526929767749,0.044937810095463174,0.07942759701372008,-0.036900293578235356,-0.08428114915237474,-0.011777927905277999,-0.06553425177809341,-0.06342995456618238,-0.13656651867281416,0.0054029347849278726,-0.07237437374282976,0.09665686265663538,-0.13263454955950124,-0.030985111144814177,-0.00900670718930402,-0.04454765059985777,-0.0582705896917047,-0.016209843103020212,-0.05215679118006015,-0.11489975855139585,-0.04202161786969055,-0.055680349498379855,0.07707903070626039,-0.06613448692383694,-0.011730529841739492,-0.15902209184718796,-0.06553963496061246,-0.07075761453972522,-0.03327480585612082,-0.08587825516408067,-0.14354780587836075,-0.05297120441740401,-0.06755328342553359,-0.024684781155662677,-0.03476289369190481,-0.016122768477040597,-0.05727662071870973,-0.016672839672828635,0.03263259130021059,-0.0898703986335815,-0.08513907695673985,-0.09032245150893614,-0.013455250873328,-0.024086476417784792,-0.0735370350666843,-0.04620573887836123,-0.07726074196724356,-0.08900208301199246,-0.02909054733498412,-0.0585819048610449,-0.1266908145049404,0.011238964045008949,-0.049611045493045076,0.008359656320817902,-0.07179449629277686,-0.104461888099855,-0.008198577498413065,-0.12551165656322977,0.0004189972981882495,-0.09435035183416372,-0.08188284706401552,-0.1295847069647471,-0.12585085783638092,-0.038544466767510416,-0.113960253277214,-0.09638918082239249,-0.06368736029791917,0.009988555851425414,-0.03086003606695484,-0.061858235581169395,0.0296867674921697,0.01690564329287333,-0.05329964419902121,0.0047906158506787425,-0.10352928065802085,-0.06826936398505734,-0.01767619185475933,-0.007958199834050593,-0.05912567169743593,-0.026338159124102138,-0.06988239832358434,-0.017871741433603636,-0.011880497281404983,-0.06051565728949153,-0.047515651341382296,-0.0614110553360657,0.011404994009418525,-0.1127715410552958,-0.017397346869111843,-0.026344142006912853,-0.08525642363413191,-0.10918006743813644,-0.07421555710135976,-0.11318010552391115,-0.00029094034688186145,0.010240089200997738
10:40:00,-0.029709353839549604,-0.09329004423780564,-0.011859679833055472,-0.2628730396063615,-0.12645605469082372,-0.04590726562917447,0.0040293664603777155,-0.06565458090671566,-0.023695746803714772,-0.09077559585319935,-0.057403724386740296,-0.02424083706056993,-0.12870316029895285,-0.03905549336514261,0.013292999187600112,-0.12380220712678809,-0.07952929681226253,-0.0683217794098807,-0.10723606825373849,0.03528363611226265,-0.08174859771374231,-0.014568853209347447,-0.1105035052271534,0.10056731581240115,0.028499254040532267,-0.09809702272029114,-0.07828775861331559,-0.025351251561393232,-0.08903484657442705,-0.08788915531062912,-0.15209255854269155,0.02363298750494191,-0.07500503036265416,0.04548839661659291,-0.1221298999371424,-0.038931200976622976,-0.022213467566968716,-0.032700363829077844,-0.01838895179692057,-0.022013693355596182,-0.029308162352201874,-0.027550113557815732,-0.05817596709957467,-0.09195828663730783,0.07778795161131083,-0.009873252138547195,-0.05082435828817888,-0.14363674437380092,-0.03863234487222558,-0.10061013929724165,-0.031042815032915134,-0.07009512373426138,-0.15231604739108684,-0.07118014506866516,-0.09096363355247052,0.053903381994986926,-0.07021267711327371,-0.039445332137349,-0.043440134181419184,-0.006651544467836684,0.00690982627048007,-0.09734728007436519,-0.07081699851692672,-0.1238109100239504,-0.037462793960002724,-0.026581097664356037,-0.03425983988146807,-0.02316478037028835,-0.0992760486380595,-0.04638757274193034,-0.007119255930096547,-0.08167035405045733,-0.03686002516799976,-0.04645197188686756,-0.015060410958366268,-0.021962295166191626,-0.05946770744041715,-0.132061214289344,-0.038666277880742006,-0.14992575214898912,0.020571295161706634,-0.050189627066350294,-0.09831999414742315,-0.07279573079218155,-0.10847581887959677,-0.06551141695030922,-0.11068624694542648,-0.07303526399137443,-0.04521487065703474,-0.02441133822159415,-0.03550671113763801,-0.15831949578265272,-0.11176541420723662,0.003571849716094814,-0.07285793856607486,0.014030036111150399,-0.0523463756464553,-0.06043082840065011,-0.04004324678290672,0.003369009981790796,-0.050928485485805086,-0.08520867561563394,-0.08850721653640153,-0.02803449548158144,-0.023272680356080665,-0.08151313528837764,-0.025635396222634478,-0.01923918693030162,0.01926552902903463,-0.09580136858720922,-0.031480708007776304,-0.013020294875456213,-0.083872873288868,-0.08027934031419631,-0.05054882287671017,-0.11552744932886677,-0.007413327270952834,0.022046299306201205
